-3.84761	0	
-3.8473	0.000143051	
-3.84699	0.000143051	
-3.84669	0.000143051	
-3.84638	0.000143051	
-3.84608	0.000143051	
-3.84577	0.000143424	
-3.84547	0.000143424	
-3.84516	0.000143424	
-3.84486	0.000143424	
-3.84455	0.000143424	
-3.84424	0.000143424	
-3.84394	0.000143424	
-3.84363	0.000143424	
-3.84333	0.000143424	
-3.84302	0.000143424	
-3.84272	0.000143424	
-3.84241	0.000143424	
-3.84211	0.000143424	
-3.8418	0.000143424	
-3.84149	0.000143424	
-3.84119	0.000143424	
-3.84088	0.000143424	
-3.84058	0.000143424	
-3.84027	0.000143424	
-3.83997	0.000143424	
-3.83966	0.000143424	
-3.83936	0.000143424	
-3.83905	0.000143424	
-3.83874	0.000143424	
-3.83844	0.000143424	
-3.83813	0.000143424	
-3.83783	0.000143424	
-3.83752	0.000143424	
-3.83722	0.000143424	
-3.83691	0.000143424	
-3.83661	0.000143424	
-3.8363	0.000143424	
-3.83599	0.000143424	
-3.83569	0.000143796	
-3.83538	0.000143796	
-3.83508	0.000143796	
-3.83477	0.000143796	
-3.83447	0.000143796	
-3.83416	0.000143796	
-3.83386	0.000143796	
-3.83355	0.000143796	
-3.83324	0.000143796	
-3.83294	0.000143796	
-3.83263	0.000143796	
-3.83233	0.000143796	
-3.83202	0.000143796	
-3.83172	0.000143796	
-3.83141	0.000143796	
-3.83111	0.000143796	
-3.8308	0.000143796	
-3.83049	0.000143796	
-3.83019	0.000143796	
-3.82988	0.000143796	
-3.82958	0.000143796	
-3.82927	0.000143796	
-3.82897	0.000143796	
-3.82866	0.000143796	
-3.82835	0.000143796	
-3.82805	0.000143796	
-3.82774	0.000143796	
-3.82744	0.000143796	
-3.82713	0.000143796	
-3.82683	0.000143796	
-3.82652	0.000143796	
-3.82622	0.000143796	
-3.82591	0.000143796	
-3.8256	0.000144169	
-3.8253	0.000144169	
-3.82499	0.000144169	
-3.82469	0.000144169	
-3.82438	0.000144169	
-3.82408	0.000144169	
-3.82377	0.000144169	
-3.82347	0.000144169	
-3.82316	0.000144169	
-3.82285	0.000144169	
-3.82255	0.000144169	
-3.82224	0.000144169	
-3.82194	0.000144169	
-3.82163	0.000144169	
-3.82133	0.000144169	
-3.82102	0.000144169	
-3.82072	0.000144169	
-3.82041	0.000144169	
-3.8201	0.000144169	
-3.8198	0.000144169	
-3.81949	0.000144169	
-3.81919	0.000144169	
-3.81888	0.000144169	
-3.81858	0.000144169	
-3.81827	0.000144169	
-3.81797	0.000144169	
-3.81766	0.000144169	
-3.81735	0.000144169	
-3.81705	0.000144169	
-3.81674	0.000144169	
-3.81644	0.000144169	
-3.81613	0.000144169	
-3.81583	0.000144169	
-3.81552	0.000144541	
-3.81522	0.000144541	
-3.81491	0.000144541	
-3.8146	0.000144541	
-3.8143	0.000144541	
-3.81399	0.000144541	
-3.81369	0.000144541	
-3.81338	0.000144541	
-3.81308	0.000144541	
-3.81277	0.000144541	
-3.81247	0.000144541	
-3.81216	0.000144541	
-3.81185	0.000144541	
-3.81155	0.000144541	
-3.81124	0.000144541	
-3.81094	0.000144541	
-3.81063	0.000144541	
-3.81033	0.000144541	
-3.81002	0.000144541	
-3.80972	0.000144541	
-3.80941	0.000144541	
-3.8091	0.000144541	
-3.8088	0.000144541	
-3.80849	0.000144541	
-3.80819	0.000144541	
-3.80788	0.000144541	
-3.80758	0.000144541	
-3.80727	0.000144541	
-3.80697	0.000144541	
-3.80666	0.000144541	
-3.80635	0.000144541	
-3.80605	0.000144541	
-3.80574	0.000144914	
-3.80544	0.000144914	
-3.80513	0.000144914	
-3.80483	0.000144914	
-3.80452	0.000144914	
-3.80422	0.000144914	
-3.80391	0.000144914	
-3.8036	0.000144914	
-3.8033	0.000144914	
-3.80299	0.000144914	
-3.80269	0.000144914	
-3.80238	0.000144914	
-3.80208	0.000144914	
-3.80177	0.000144914	
-3.80147	0.000144914	
-3.80116	0.000144914	
-3.80085	0.000144914	
-3.80055	0.000144914	
-3.80024	0.000144914	
-3.79994	0.000144914	
-3.79963	0.000144914	
-3.79933	0.000144914	
-3.79902	0.000144914	
-3.79872	0.000144914	
-3.79841	0.000144914	
-3.7981	0.000144914	
-3.7978	0.000144914	
-3.79749	0.000144914	
-3.79719	0.000144914	
-3.79688	0.000144914	
-3.79658	0.000144914	
-3.79627	0.000144914	
-3.79597	0.000144914	
-3.79566	0.000145286	
-3.79535	0.000145286	
-3.79505	0.000145286	
-3.79474	0.000145286	
-3.79444	0.000145286	
-3.79413	0.000145286	
-3.79383	0.000145286	
-3.79352	0.000145286	
-3.79321	0.000145286	
-3.79291	0.000145286	
-3.7926	0.000145286	
-3.7923	0.000145286	
-3.79199	0.000145286	
-3.79169	0.000145286	
-3.79138	0.000145286	
-3.79108	0.000145286	
-3.79077	0.000145286	
-3.79046	0.000145286	
-3.79016	0.000145286	
-3.78985	0.000145286	
-3.78955	0.000145286	
-3.78924	0.000145286	
-3.78894	0.000145286	
-3.78863	0.000145286	
-3.78833	0.000145286	
-3.78802	0.000145286	
-3.78771	0.000145286	
-3.78741	0.000145286	
-3.7871	0.000145286	
-3.7868	0.000145286	
-3.78649	0.000145286	
-3.78619	0.000145286	
-3.78588	0.000145659	
-3.78558	0.000145659	
-3.78527	0.000145659	
-3.78496	0.000145659	
-3.78466	0.000145659	
-3.78435	0.000145659	
-3.78405	0.000145659	
-3.78374	0.000145659	
-3.78344	0.000145659	
-3.78313	0.000145659	
-3.78283	0.000145659	
-3.78252	0.000145659	
-3.78221	0.000145659	
-3.78191	0.000145659	
-3.7816	0.000145659	
-3.7813	0.000145659	
-3.78099	0.000145659	
-3.78069	0.000145659	
-3.78038	0.000145659	
-3.78008	0.000145659	
-3.77977	0.000145659	
-3.77946	0.000145659	
-3.77916	0.000145659	
-3.77885	0.000145659	
-3.77855	0.000145659	
-3.77824	0.000145659	
-3.77794	0.000145659	
-3.77763	0.000145659	
-3.77733	0.000145659	
-3.77702	0.000145659	
-3.77671	0.000145659	
-3.77641	0.000145659	
-3.7761	0.000145659	
-3.7758	0.000146031	
-3.77549	0.000146031	
-3.77519	0.000146031	
-3.77488	0.000146031	
-3.77458	0.000146031	
-3.77427	0.000146031	
-3.77396	0.000146031	
-3.77366	0.000146031	
-3.77335	0.000146031	
-3.77305	0.000146031	
