-3.84761	0	
-3.8473	8.34465e-05	
-3.847	8.34465e-05	
-3.84669	8.34465e-05	
-3.84639	8.34465e-05	
-3.84608	8.34465e-05	
-3.84578	8.34465e-05	
-3.84547	8.34465e-05	
-3.84517	8.34465e-05	
-3.84486	8.34465e-05	
-3.84455	8.34465e-05	
-3.84425	8.34465e-05	
-3.84394	8.34465e-05	
-3.84364	8.34465e-05	
-3.84333	8.34465e-05	
-3.84303	8.34465e-05	
-3.84272	8.34465e-05	
-3.84242	8.34465e-05	
-3.84211	8.34465e-05	
-3.8418	8.34465e-05	
-3.8415	8.34465e-05	
-3.84119	8.34465e-05	
-3.84089	8.34465e-05	
-3.84058	8.34465e-05	
-3.84028	8.34465e-05	
-3.83997	8.34465e-05	
-3.83966	8.34465e-05	
-3.83936	8.34465e-05	
-3.83905	8.34465e-05	
-3.83875	8.34465e-05	
-3.83844	8.34465e-05	
-3.83814	8.34465e-05	
-3.83783	8.3819e-05	
-3.83753	8.3819e-05	
-3.83722	8.3819e-05	
-3.83691	8.3819e-05	
-3.83661	8.3819e-05	
-3.8363	8.3819e-05	
-3.836	8.3819e-05	
-3.83569	8.3819e-05	
-3.83539	8.3819e-05	
-3.83508	8.3819e-05	
-3.83478	8.3819e-05	
-3.83447	8.3819e-05	
-3.83416	8.3819e-05	
-3.83386	8.3819e-05	
-3.83355	8.3819e-05	
-3.83325	8.3819e-05	
-3.83294	8.3819e-05	
-3.83264	8.3819e-05	
-3.83233	8.3819e-05	
-3.83203	8.3819e-05	
-3.83172	8.3819e-05	
-3.83141	8.3819e-05	
-3.83111	8.3819e-05	
-3.8308	8.3819e-05	
-3.8305	8.3819e-05	
-3.83019	8.3819e-05	
-3.82989	8.3819e-05	
-3.82958	8.3819e-05	
-3.82928	8.3819e-05	
-3.82897	8.3819e-05	
-3.82866	8.3819e-05	
-3.82836	8.3819e-05	
-3.82805	8.3819e-05	
-3.82775	8.3819e-05	
-3.82744	8.3819e-05	
-3.82714	8.3819e-05	
-3.82683	8.3819e-05	
-3.82653	8.3819e-05	
-3.82622	8.3819e-05	
-3.82591	8.3819e-05	
-3.82561	8.3819e-05	
-3.8253	8.3819e-05	
-3.825	8.3819e-05	
-3.82469	8.41916e-05	
-3.82439	8.41916e-05	
-3.82408	8.41916e-05	
-3.82378	8.41916e-05	
-3.82347	8.41916e-05	
-3.82316	8.41916e-05	
-3.82286	8.41916e-05	
-3.82255	8.41916e-05	
-3.82225	8.41916e-05	
-3.82194	8.41916e-05	
-3.82164	8.41916e-05	
-3.82133	8.41916e-05	
-3.82103	8.41916e-05	
-3.82072	8.41916e-05	
-3.82041	8.41916e-05	
-3.82011	8.41916e-05	
-3.8198	8.41916e-05	
-3.8195	8.41916e-05	
-3.81919	8.41916e-05	
-3.81889	8.41916e-05	
-3.81858	8.41916e-05	
-3.81828	8.41916e-05	
-3.81797	8.41916e-05	
-3.81766	8.41916e-05	
-3.81736	8.41916e-05	
-3.81705	8.41916e-05	
-3.81675	8.41916e-05	
-3.81644	8.41916e-05	
-3.81614	8.41916e-05	
-3.81583	8.41916e-05	
-3.81553	8.41916e-05	
-3.81522	8.41916e-05	
-3.81491	8.41916e-05	
-3.81461	8.41916e-05	
-3.8143	8.41916e-05	
-3.814	8.41916e-05	
-3.81369	8.41916e-05	
-3.81339	8.41916e-05	
-3.81308	8.41916e-05	
-3.81278	8.41916e-05	
-3.81247	8.41916e-05	
-3.81216	8.45641e-05	
-3.81186	8.45641e-05	
-3.81155	8.45641e-05	
-3.81125	8.45641e-05	
-3.81094	8.45641e-05	
-3.81064	8.45641e-05	
-3.81033	8.45641e-05	
-3.81003	8.45641e-05	
-3.80972	8.45641e-05	
-3.80941	8.45641e-05	
-3.80911	8.45641e-05	
-3.8088	8.45641e-05	
-3.8085	8.45641e-05	
-3.80819	8.45641e-05	
-3.80789	8.45641e-05	
-3.80758	8.45641e-05	
-3.80728	8.45641e-05	
-3.80697	8.45641e-05	
-3.80666	8.45641e-05	
-3.80636	8.45641e-05	
-3.80605	8.45641e-05	
-3.80575	8.45641e-05	
-3.80544	8.45641e-05	
